id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63
534.0,0.9350854863274318,0.1140177547999621,0.7853692184562784,0.08338843263062994,0.03487892161797499,0.053905973761793756,0.57496686182902,0.08721280851957502,0.8341887601885954,0.45824378431855894,0.5225631358711149,0.42852476668543016,0.039312798457472604,0.3022005093471464,0.39116069039759677,0.2538323274823648,0.1749561018441692,0.512995382865887,0.02838896137957858,0.35806135691980145,0.9738676959856485,0.5340324449876346,0.5967370655348746,0.3853421426464069,0.8828583364744698,0.8317631498281525,0.19665003367499326,0.8706570468476867,0.574986270663657,0.4265623523749813,0.610792370213352,0.5346244140101948,-1.2482251673852058,-1.3094833236017296,-0.7822577112352473,-0.046956213989494185,-0.9257376084233605,-2.370369901752994,0.36136586654698494,-1.285659317041087,-3.1663632030829887,-1.8114664510482987,-0.9987629487107398,-0.7200993800659349,-1.86109382406114,-0.5597655218437282,-0.20718443971226563,-0.31532382851951724,-1.4042043274847842,-0.5503237249034569,-2.6828932930145215,-0.9039366689232592,-1.6030124947795963,-0.4245381343571245,-1.1006916692999194,-1.6449631511032639,-0.8427627611873,-1.1439087146175444,-0.3301324368202114,-1.8874994059053025,-0.20401871174880154,-0.1407190883155776,-0.5248774605867761,-1.3586584417194014
535.0,0.16676166286786226,0.6161160978233466,0.9725803237113396,0.6386222259621149,0.013072145983139367,0.6583102301910261,0.5952472926601577,0.5001719119296942,0.3685899148068737,0.8450828431416605,0.2591839552083912,0.19545187931781446,0.05666157438610531,0.690250620498945,0.6012030352194718,0.437544664985946,0.7597334699204047,0.26754517660408467,0.30061031410718914,0.1961596330439071,0.7816241936372395,0.0028871361330215875,0.08515264279648575,0.5563961842650545,0.2822804538383231,0.9873670567067675,0.9715504896920644,0.7132087456836033,0.8212850249076231,0.9001080747040123,0.11351335795895001,0.5352609353772558,-1.5737408365468286,-0.643440997972973,-0.5343073470640446,-1.210959054403562,0.2913603686198911,0.8981252120202915,0.7057461574750948,1.3615058625199472,-0.40621796633083873,-1.230987817629753,1.2724321872776396,2.2060408414327766,-1.9085823723784712,-0.42165405297986175,-1.8825636427919048,-0.8129201190168454,0.6214412381126615,0.39311241372672945,0.16140994430056665,1.6302518050257129,0.3027149586410028,-0.1179028512865603,0.9438435916545226,1.8408369169212797,0.2248785691075936,-0.6790573152463508,0.3626631369120005,1.4085124386730878,0.09458269446470478,-1.352938917838367,0.49664938848676193,-0.05616307727128494
536.0,0.01758579772062529,0.8833239218612373,0.586407933723033,0.341538094366584,0.87836685653024,0.03254467944340736,0.7733005269118665,0.8571857342200682,0.4906835852806135,0.1438486405540116,0.5356579604625641,0.5551669047428396,0.9779886772499831,0.19947854605297363,0.455154434065816,0.6270303096158785,0.029122750243621518,0.4605309588130462,0.36887914650748405,0.308199619858382,0.1913004643699582,0.8550158278850654,0.3517612049323908,0.8708118382216168,0.6906270848239382,0.9036559289564967,0.5363643530965702,0.8023720749824605,0.9569574320090892,0.6974445627292803,0.9335839567572913,0.6096015022200166,0.12568886717115646,0.479993689042904,-1.3092804876528017,0.2355492835180351,-2.9786867039515363,-1.7317580568438233,0.8096137013262799,-0.968260610229041,-2.3481730034573074,0.4496247344904716,-0.5932534755985048,-1.1249191907544702,1.1927140279157018,-1.24535867005725,0.6819097765207094,0.2833335652571193,-0.7256877715455745,-0.5177869149540009,-1.0591083723122623,-1.7060827180812748,0.206861355289423,0.09988615646294911,-0.6355517484919815,0.2468970125051397,-1.2359150401418895,-0.042327252960555714,0.8710709327515327,-2.6542186379118853,-0.28652154573297006,0.37204536561522106,-0.046826106071627474,-1.6530567556900542
537.0,0.7969895791841982,0.30161427446304745,0.7738181718021419,0.7934013294291254,0.26315685035576086,0.012766051380559447,0.11128917034725196,0.5237181426714891,0.1822152035583288,0.5259893756290857,0.5293902549282583,0.5725354775056817,0.8603053210508008,0.5885985829395524,0.7496447380151249,0.5569819676414521,0.4357213921628071,1e-15,0.23938304044030245,0.5982432991511093,0.5724910977376081,0.7334129458855172,0.6924650160066551,0.041821149380856695,0.20731690988430698,0.9904563346231785,0.22544844738048644,0.012523005857923394,0.3481040640217597,0.7410162060650729,0.3334474523254915,0.3404235135955235,-1.632438145228265,-0.4936791034173959,-0.4991995860116309,-1.1016930674101755,0.22230132280866746,1.071865868220529,0.8624371533779646,1.4400227813746465,-0.29024307568399954,-1.0454987542189573,1.2862852458102827,2.2582505326052216,-1.768340456007319,-0.3979931413966543,-1.7167407368635306,-0.7142687058513213,0.7818406979934116,0.3608827264112307,0.2261092888743947,1.785392227004459,0.48879873278123515,-0.1598147462114125,1.2123617322255416,1.9759937454726078,0.2634341130168162,-0.5839014200043413,0.47704233739763385,1.5255551037584099,0.12060556966428147,-1.265460073356182,0.6640992872122196,-0.026276689422309835
538.0,0.5951425191481833,0.666399241078605,0.7299823526042079,0.2908415192631126,0.8959419584116429,0.23674391460133043,0.9737567199496262,0.48969678129464705,0.7900025411906573,0.3918912949998221,0.1755321996334181,0.8843434182722152,0.26678345556137556,0.2599134803493309,0.030288608437744568,0.01388261431168894,0.37190664540310436,0.49798940877337294,0.8632082408367808,0.22172597569975017,0.041198535919935005,0.9577435433974308,0.5977437790604765,0.40754717307055577,0.3758177830073966,0.725932069511782,0.05408434000756437,0.4429973161800101,0.20070406073313565,0.7422219222852582,0.7429207079183201,0.02851030707879612,-1.2310951656042088,-0.645339697621122,-0.7692165499685512,-0.9618960466230677,0.9877972661800516,1.272798177847093,-0.31841939428957206,-0.5608290518586225,1.159971267540542,-0.9233146934560981,-0.707501126711438,0.46305693579442087,0.886056226055855,0.16877549439189826,-0.3235116557346973,-0.1418938501550199,1.4254748819511056,-0.028083698694017088,0.18106240433733417,1.7445152338943055,1.3847527369957886,-1.380994732287899,0.4682982814650655,-0.9666865895485814,0.8651973599300464,-0.48728815354318655,-1.7660370836123984,2.353669321942305,0.5539868622838475,-1.923411844402637,1.4082399713977056,-0.4105336778895535
539.0,0.0014332543314352895,0.9818886764807302,0.6887022758645741,0.31681050691340606,0.29442526870381064,0.918306392038239,0.5705980649201996,0.8672397031790724,0.20550220102759353,0.2935582549462647,0.29993815133654017,0.16237806855185008,0.6856195094057754,0.39802088716692585,0.6415810081052234,0.06393209526026243,0.7741513300215809,0.2917070694451724,0.9052226757038144,0.5996144636436642,0.26872918765557186,0.7583567450600263,0.7041958213772449,0.7826467139577874,0.5588278064134031,0.5990772339216611,0.3053642279026624,1e-15,0.9163373915348259,0.4497479051993534,0.9597139304773706,0.8951231927415523,0.10729559540767213,0.1421114197506656,-0.4195765131736686,0.16581464605836163,1.7116542429791004,-0.41663137296693753,0.39704985924469144,0.6687996850400499,0.02567617156566771,1.0640233701353052,-0.5298988265630291,-0.5213876613177221,1.0241969177437433,1.2511214464695517,1.2068627660033917,-1.3005465100320515,1.1681074199839967,0.4715050707584996,0.01077448057196696,0.32618146018741095,0.33450646342385254,0.007062664374451818,0.10603817519817359,0.2998397825577884,0.836471561929678,0.505106036870174,-0.9132148160085352,1.065103072825108,0.036010168929887294,0.8501570739380008,-0.39604959473761964,-0.03341748222360233
540.0,0.26915259423712856,0.015329787442890751,0.34915592694941366,0.8167660098649335,0.9165474718928103,0.8418513588582942,0.1826828075634024,0.9440201914257029,0.18141593277098714,0.5263027045250404,0.9254956184754065,0.025263810201037126,0.2506225209639627,0.18704243965198572,0.19270474382819883,0.5101782332528227,0.8771021442186346,0.049319251250321584,0.2994475027869783,0.8304743815527845,0.7375000210501089,0.103388380270943,0.48741189294970916,0.3444602938905652,0.8511795322587823,0.19561603321379073,0.3910532211271504,0.7526003366087274,0.7147265981449206,0.21704895234523788,0.49540407555752797,0.060882326488554926,-1.5295251372509004,-0.5659217857143828,-0.40586083570362014,-1.1183886961723501,0.3674663220450905,1.026507717097839,0.6402957214566148,1.4096198872722792,-0.3483164004507858,-0.969543300091323,1.3675314817914332,2.2492579942301596,-1.7588126857834583,-0.45333234750596796,-1.7172563650981658,-0.8121585250272002,0.7451480082590483,0.45180689755257364,0.2517426423832752,1.6709526021373884,0.4450997937073065,-0.07325211060469783,1.0647415768850406,1.8555588638466685,0.3565090773711028,-0.5581430751257895,0.3790128895075128,1.4848048369006437,0.2835791101938224,-1.3358689961721577,0.5526472471161459,0.12272275543920223
541.0,0.08143790284970945,0.9203994139322508,0.8531511252787409,0.8943834510611743,0.6148454335895797,0.6614905589985797,0.6766793328871369,0.4884471790428444,0.28199972658896927,0.031102427662043335,0.07444297478523317,0.9374674736842247,0.8152291544526468,0.7347742327592559,0.5691467518807805,0.2047477146759851,0.878793273152198,0.15134890364778858,0.5738226357574678,0.3653197275115817,0.7288302435861835,0.252370334525552,0.7150375451132226,0.4671401889209987,0.6063018380877425,0.9775684060589914,0.32339362026819,0.2112420887041641,0.06492745595255901,0.9444067807247002,0.617526363529533,0.7504496985305392,0.561175841819022,1.1140139682667571,0.3989313690871357,2.0511756100074554,0.5214393279688464,-0.26491991778536395,2.674490034374611,0.5709004679874055,0.09750580082843296,0.6718809477953829,0.5836933148309156,-0.3360069637994996,0.3612424233826027,0.7972530286596964,1.2172209348191128,1.1800253670679504,0.8975503653143211,0.43854547145291456,-0.3554876415083372,0.3429992926156111,-0.17594642406762212,0.12220623073605476,0.9982595996624597,-0.1895009677085792,1.1357203364049566,0.6187450155897005,0.25920822371838287,-0.36728980795102945,0.4675329606221193,2.179871883396825,0.45919971203132814,1.186091545065318
542.0,0.17594247862869217,0.012786097340998953,0.964192646220755,0.45741587199964134,0.23969832719517295,0.24441849170643618,0.11726753255479484,0.6674041734013928,0.12720815564398563,0.9794985136224319,0.7182377029875805,0.5521938872338392,0.7910274534612707,0.3436813699870499,0.9359537635902291,0.9825695115792981,0.6179231843955034,0.3877947727573523,0.8513961985252821,0.1055537033451568,0.2838072151247997,0.4823033071616551,0.26768468523332334,0.8705306161960927,0.05295508646934142,0.9483788513536767,0.8260583311870509,0.05864124304016807,0.8413683022238297,0.015024409889200696,0.8537625656839666,0.789517950396642,1.8500253214770674,-2.919491124819111,1.6273537220761674,-2.093992888579111,1.3865351568465998,0.5648692223218725,-4.043620613182694,-0.7468349192160748,-0.6889376833210351,1.0307775888301476,-2.3700484403816704,-1.8158857612710242,-1.8882356959056585,-0.3997247427557818,-0.46923635657295026,0.038988837671849824,-0.5309294638623793,-0.8105070043861351,-0.28379647120070695,-2.044259135165756,0.34686548738038114,0.8829613888105238,-0.8414428751804364,-1.9660607058542512,1.196126546224883,1.502136919674524,-0.21025328571149207,-0.3395556554938139,0.14305506360596856,-1.0520766107079211,-0.44721086381635267,0.49260785297469994
543.0,0.11769526663895286,0.9878815261423443,0.5981877410847483,0.7328707546066769,0.5222711148197032,0.5685736897824117,0.4860899990719096,0.2036162488302761,0.5110114677831773,0.861490199650097,0.5355445071594885,0.8750443166584091,0.47762313944458057,0.46390890552097885,0.6774810758514704,0.1839629556279507,0.8853509652202679,0.4337745019626348,0.966062010109466,0.022048460535914183,0.7806616173696779,0.06666724701968303,0.7550202381116901,0.24802284957159665,0.36058155044243695,0.1805619263522192,0.022793924087403584,0.34814187728244383,0.0817529386399739,0.2556909006453784,0.1948831187217322,0.02766086659468251,3.0451499068782515,-1.986509286246904,1.9541383218967427,-1.7000768672831454,3.858486792347828,0.5032089590169825,-2.72202545742885,-0.3286545611054153,0.26969064470471515,2.719121023068934,-0.9861043582268497,-1.1178387665171885,-0.19013064090252002,1.0480657958809105,0.08116096095526792,0.7370176468878559,1.0237386329403675,0.6429241625247261,-0.051317164911727824,-1.723547549799878,0.7312471486811077,2.0689259024896467,0.12071054955435825,-1.2562559382048715,1.4800558566876485,2.533171769667429,1.0137175335457824,0.663287321482503,0.2653949838143261,0.2717983009524738,0.21869668373723528,2.2885910427611846
544.0,0.10867864202900052,0.3216707283141417,0.267908880107397,0.10227050240250571,0.6403047860905939,0.9066660602133805,0.22118948353652182,0.4544027995675647,0.7983095545211432,0.21880067675733045,0.5297529600806087,0.5010133385290951,0.49196791229253634,0.5547413184070414,0.3535338054111428,0.40643344961899464,0.7960684840652755,0.561058209442195,0.905644676838925,0.3686122400831861,0.7522496414748623,0.4896424802347417,0.06731518371090538,0.9234881745274593,0.9086286945503182,0.14081534459367448,0.1759681224710771,0.86263384882795,0.4043478605284053,0.2957851022855058,0.6112896837807832,0.5038215024627913,-0.03968728242307027,-0.7989788789532963,-0.7042912503840206,-0.1517715356910592,-1.5665804943554056,-2.3237134127696533,-2.0008593828824703,1.4053420572267594,-0.15421301350225197,-0.0015257104018689199,-1.451567618539495,-0.45053828037877935,-1.2582345027912996,-0.5323989189193039,-0.38966306331769107,-0.7149787493972733,-3.2114567929881663,-0.6821743052092726,-1.022493107591989,-1.6043212142903243,-1.3832260394828166,0.004045182362640482,0.1792361886732728,1.376495007553548,-1.6082983680968916,-0.7825978272716165,0.2291746049345989,0.09682813790626224,-3.171191728724408,1.0881702850309982,-0.647455390789741,-2.5855199172794427
545.0,0.9650007929076567,0.6443387470954386,0.6509959741222477,0.7923413019846164,0.8330702327635101,0.46330881961288894,0.46160216129678455,0.48938021528752257,0.9185775702911128,0.9741440416330605,0.9483089319546424,0.26897204054835616,0.9648977670143881,0.604058425656442,1e-15,0.8197983868282076,0.5579252545433029,0.8968919419387474,0.23443704962152964,0.6359652275951322,0.37958678109915633,0.4881762805653344,0.7622358461362049,0.7920568666960001,0.6816963952776416,0.9350047892017672,0.2666757800563994,0.8135114165711242,0.05821878869886122,0.4136614461450162,0.508358427546849,0.14143091073366135,0.9059135224290028,2.1262905487356782,0.4165512880127941,1.7715728123283212,0.929131748508494,-1.8478184814022078,-0.20261259650215935,1.1415708137352887,1.555316219932645,2.039007832209251,2.179709893390825,0.7780510115846571,1.2281042012907224,1.7618213256829052,-2.0727521192283676,4.5410796450584625,0.7681482286724871,1.4067527380058555,0.16605653967235806,-0.8312796864959189,2.1484414184608056,1.0534783191334176,0.9226762953953354,0.4770729106235169,3.360968956682539,0.7058745763501113,1.3208679668202852,1.262193413080178,0.5647196594957731,2.3171190746853543,2.06667734569726,1.3149460045616481
546.0,0.42903419620643535,0.2771325308098001,0.19872569091904127,0.7380560408791355,0.46144835518985977,0.9648279839115347,0.7031672098029061,0.9370381059659351,0.5240979290491637,0.0745217924260196,0.759594438646936,0.9180223124241469,0.9151147998793361,0.280824439425839,0.5821074297625942,0.6563976524870188,0.22108412944563952,0.4455376883902009,0.37546646270325446,0.161028126527478,0.717942321908662,0.873176406176456,0.8281521293340377,0.2992075432777091,0.18076701994144304,0.30289472004362883,0.5424571753419744,0.2606541564242268,0.9713041528870664,0.5111424972991814,0.2506054149545704,0.6144470602598011,0.8437030698063971,2.2442709012188553,0.3736307358205916,1.8278212373928204,1.0379777395654033,-1.7737459396544706,-0.20853173511305145,1.2562678595370989,1.6912021061483855,2.062792852666666,2.2117421703140803,0.8029935191556506,1.3873035047329092,1.878116832475963,-1.9876186482896647,4.428665952932669,0.8586507010438689,1.3900810872268228,0.12941205055616617,-0.6506069588754557,2.176652868108187,1.015607796069307,1.1404559751058914,0.47699647445532295,3.3621051453703514,0.8038116308584183,1.4040348148712545,1.3767788423709988,0.653452603517873,2.2712653183145695,2.108435085593387,1.3456112647759948
547.0,0.3432232762621695,0.8974103345928154,0.44656176901059097,0.7921662115548765,0.11828316934337968,0.8542439517770929,0.3338984876314376,0.5691648827371538,0.9120218652296881,0.03357373608416,0.4666714109356918,0.2473230885004697,0.8540869158869778,0.2195217587362414,1e-15,0.4585713342490508,0.10595979618510729,0.36135302404970837,0.6945999501249951,0.30623656981179226,0.41852706751791174,0.22620588252422943,0.21869218876323307,0.14900816045233176,0.2613160233536401,0.708341361245664,0.6262261530726818,0.32338907674746353,0.18622169213011575,0.17907871369866282,0.7980066283172303,0.9393831603093891,1.3396999250644008,2.2164148846382448,1.360079339569189,0.7191717985980465,0.6241712576978277,0.9307959345280418,1.4605862532136704,1.7676087976678192,0.9919944132104174,0.8448912082494742,1.5601256875102905,0.3958058750858294,0.03878027184844716,0.7612545180638186,0.937003208943855,1.0697739212201303,0.19562511117687015,0.06814340317611817,1.3997902433115355,0.72830893638277,0.4144329827038591,0.8085761420465398,1.745873603136539,1.0461466048555652,0.31784704294919414,1.2125295159988216,1.0766946642177238,-0.6724015869223405,0.339155708465959,0.7954689505657787,0.6977772517485947,1.821769689469763
